"","logFC","logCPM","LR","PValue","FDR"
"DICER1",0.212541773935622,5.71054621253543,0.212265192488584,0.644997733229295,0.86732915168805
"TRMU",-0.317421186340386,1.3388869610558,0.212240358216022,0.645017072705882,0.86732915168805
"ZMAT1",0.23491777724189,2.65528713652873,0.212110910269026,0.645117901397248,0.867362388428862
"USP20",0.387345325868318,1.44137494302735,0.211331957375284,0.645725426650002,0.868076791565816
"MZF1-AS1",0.256814608394711,2.65372260014289,0.211161862403058,0.645858268430105,0.868152963792107
"OST4",-0.19392198342281,7.26202073094746,0.210942709173374,0.646029519583975,0.86828074126418
"SAMD1",0.228607106176334,4.56230195860881,0.210394317816556,0.646458517192762,0.868737173743468
"SH2B1",0.243626769260224,2.44683637047579,0.210289248019782,0.646540788812711,0.868737173743468
"ASCC2",0.154064585650373,4.34347251183971,0.210031599181978,0.646742638022458,0.868737173743468
"ANGEL1",-0.410258007044495,1.28853029870077,0.209934143097328,0.646819026858507,0.868737173743468
"MRPS12",-0.179187505629734,3.27689919256491,0.209839552251644,0.646893190358109,0.868737173743468
"MMP14",0.387571751914181,0.83129576714787,0.209732478148053,0.646977165702935,0.868737173743468
"TRIM37",0.262227411421926,2.32101246687272,0.209565716891909,0.647108003737584,0.868737173743468
"DPY19L4",0.247598993504525,1.9680386897253,0.209367234220669,0.647263811950417,0.868737173743468
"EVI2B",0.205704154681236,8.69949511884806,0.209283307491777,0.647329721012107,0.868737173743468
"AL139246.5",-0.315294804304403,1.08833347882531,0.209209050308587,0.647388049744772,0.868737173743468
"LRRC37A2",-0.283231159788289,1.50077232817456,0.209121200270986,0.64745707177871,0.868737173743468
"REEP5",0.164292887030393,6.44489753083622,0.209102534645906,0.647471739248384,0.868737173743468
"ZNF595",-0.410600607346365,0.958272031704031,0.208998517681998,0.647553490397415,0.868737173743468
"UBB",0.203836383116902,7.2915198137814,0.20897785349516,0.647569734147917,0.868737173743468
"EIF4A3",0.152763862414157,4.49923616435518,0.208858815828666,0.647663326456108,0.868737173743468
"B3GNTL1",0.344756114239718,1.25709454335078,0.208857286002006,0.647664529478555,0.868737173743468
"KIAA1191",0.152638027668298,3.68581606853833,0.208769639158506,0.647733461947512,0.868737173743468
"TTPAL",-0.41730987407058,1.34627336689344,0.208759684556972,0.647741292146213,0.868737173743468
"FAM160A2",-0.193825993610235,3.65090192160366,0.207893781500708,0.648423268837951,0.869112796740567
"ALKBH4",-0.297447194184813,1.67239392263422,0.207881084663322,0.648433281494569,0.869112796740567
"PRKCD",-0.163968458051785,6.69700289307946,0.207771883177045,0.648519412442475,0.869112796740567
"CCDC69",0.168236773953591,6.17248599944017,0.207737175647304,0.64854679318349,0.869112796740567
"PROSER2",-0.436933162758154,0.692601513619671,0.207731349645972,0.648551389581808,0.869112796740567
"INSIG2",-0.1931985350044,3.16677303688365,0.207713494042748,0.648565477166929,0.869112796740567
"IFNAR1",-0.165565608866849,6.21053294462899,0.207538804407234,0.648703341125808,0.869112796740567
"PRMT3",0.244668868822389,2.0851022928226,0.207368136595889,0.648838098765148,0.869112796740567
"PPP2R5E",0.148736254193083,5.34897493033284,0.207162645455256,0.649000441433942,0.869112796740567
"LSM14B",0.210596269951533,3.12068391688184,0.207092712724219,0.649055712047148,0.869112796740567
"DNAJC16",-0.222291955298268,2.49448491898326,0.207055436194586,0.649085177770809,0.869112796740567
"PLAGL2",-0.244979867648797,4.2543804240525,0.206947539547922,0.649170484144725,0.869112796740567
"STK40",-0.151362277627186,4.930993504272,0.206898402443967,0.649209342330318,0.869112796740567
"POLB",0.246831276202689,3.54135370309385,0.20687240879835,0.64922990065578,0.869112796740567
"APBB2",0.544327097990631,-0.250614996670348,0.206865659762325,0.649235238710588,0.869112796740567
"VAV1",0.15175566214717,5.06698376102729,0.206857621075859,0.649241596933349,0.869112796740567
"SIDT2",-0.223716405707653,4.7324007154777,0.20639393439782,0.649608603888752,0.869331939641543
"YARS2",-0.330274513221197,1.36967681201591,0.206390718692309,0.649611150848246,0.869331939641543
"PDCD6IP",-0.154290273253418,5.8190082420015,0.206250521046841,0.649722215925418,0.869331939641543
"CAPN15",-0.183346949446517,4.13736969943702,0.206188532983235,0.649771337608935,0.869331939641543
"SPPL2B",-0.272995258506566,2.21895347864953,0.206169123729863,0.64978672006552,0.869331939641543
"ZNF555",0.359145203224434,0.93711158488135,0.205671839852396,0.650181131683055,0.869646645736727
"LINC00662",-0.30750481212543,1.55483322496619,0.205656249100358,0.650193506493762,0.869646645736727
"RNF26",0.219587247605285,2.71845536975116,0.205472990001806,0.650339006713702,0.869646645736727
"SNRNP40",-0.233179913911409,2.31080954825561,0.205427935546508,0.650374790084357,0.869646645736727
"PTCD2",-0.347110195311032,0.970474952880977,0.205391783154697,0.650403506635146,0.869646645736727
"AXIN2",-0.658868040959087,-0.858710514619882,0.205183139471155,0.650569295938088,0.869721124044358
"RANGAP1",0.18056187313001,3.33699067784427,0.205013487209682,0.650704177365208,0.869721124044358
"CCDC138",0.485503576676737,-0.211943202373155,0.204676104727138,0.650972612085198,0.869721124044358
"TRIAP1",-0.177481662661369,3.54634781263138,0.20464889378782,0.650994273786665,0.869721124044358
"C1orf54",0.25244485744442,2.8148528125051,0.204547041643956,0.651075370210367,0.869721124044358
"MEPCE",0.176020040017296,4.12159114208467,0.204472011829463,0.651135125793555,0.869721124044358
"TATDN2",0.188973865016688,3.24788040624221,0.20438537053012,0.65120414547889,0.869721124044358
"NDE1",-0.165706990818875,4.10319150923733,0.204202314808545,0.651350028215988,0.869721124044358
"CRTC3",0.160428277518031,4.256828014301,0.204198471373923,0.651353092011143,0.869721124044358
"TRAPPC9",0.234109003706036,2.47659386300114,0.204178870591639,0.651368717321167,0.869721124044358
"RTN4",-0.184175110596973,7.27149677086622,0.204140321801104,0.651399450199097,0.869721124044358
"CCDC117",-0.205886511035106,3.16741484593118,0.204121951925484,0.651414096742449,0.869721124044358
"PSMA5",-0.163074938393952,4.67280933253978,0.20400492268034,0.651507424335089,0.869721124044358
"CDC27",-0.176337494147245,4.15523979637748,0.203979550770642,0.651527661983738,0.869721124044358
"TSNARE1",-0.342228404867971,1.13656992502371,0.203602259802262,0.651828783297381,0.869905476567281
"PYM1",-0.182117004012197,3.92122506302479,0.203572845438988,0.651852273428002,0.869905476567281
"MYPOP",-0.186946533348324,2.87740533500276,0.203519640880452,0.651894767452139,0.869905476567281
"ABL1",0.199522418982398,3.15167754047836,0.203380749222431,0.652005730539469,0.869917418739648
"PPP2CB",-0.155251677191766,4.12683029169885,0.203280431710409,0.652085904397859,0.869917418739648
"BRCC3",0.159333371301316,3.95524262569486,0.203221864053342,0.652132722735417,0.869917418739648
"MROH1",-0.18377905856844,2.94327262947644,0.202933109004756,0.652363669072137,0.870032645921998
"GDF7",-1.11281595079842,-1.88524427830037,0.202886099512426,0.652401285977556,0.870032645921998
"NSMAF",-0.16090718898177,4.08748130882344,0.202827556891022,0.652448139000474,0.870032645921998
"HCFC1",-0.157338197005381,5.05930661479902,0.202646529937041,0.65259307056425,0.870033682124966
"WDR4",-0.319247423656756,1.34752768760799,0.202635870365325,0.652601607125677,0.870033682124966
"ATXN1",-0.199958500052973,4.40355481334919,0.202445710600122,0.652753939176126,0.870134973780691
"MYBL1",-0.310011020999809,1.78965423939598,0.200970089758515,0.653938954351769,0.871424444310172
"WDYHV1",-0.296933642810186,1.44076014539378,0.200909388332835,0.65398781312201,0.871424444310172
"CDK5R1",0.487877691355875,1.06797881601078,0.200786528353426,0.654086730641936,0.871424444310172
"CCL5",-0.254848417097723,5.82186645714823,0.200725279038416,0.654136057510966,0.871424444310172
"UBE3B",0.172013992980247,3.27200333281959,0.20066250876941,0.65418661865036,0.871424444310172
"KCNA3",-0.453073612807989,0.726950949182564,0.200425758420273,0.654377405364866,0.871424444310172
"SOWAHD",0.527184927619221,0.796103073828111,0.200373300380587,0.654419697301287,0.871424444310172
"CCDC71L",-0.303124812386505,2.79737543924686,0.200370988414551,0.654421561372863,0.871424444310172
"LCMT1",-0.20783022364461,2.59739889095385,0.200327523153429,0.654456608563001,0.871424444310172
"TIMM17A",0.158591045287179,4.05884082533318,0.200142025310979,0.654606231702037,0.871424444310172
"ZNF786",-0.38855067178141,0.445067541212837,0.200128003864013,0.654617544827271,0.871424444310172
"POLR3F",0.22712137768289,2.33086458475036,0.200101563681766,0.65463887923301,0.871424444310172
"ATG9B",-0.479250703989759,-0.264506466390561,0.199967795567624,0.654746841762431,0.871466364018298
"MOSPD2",-0.19970910075265,4.78601018068356,0.199845985175068,0.654845191069161,0.871487425165691
"SGO2",-0.305644230840672,1.37224666760624,0.199758793356306,0.654915611540802,0.871487425165691
"SEPT7",-0.164824635107947,6.5703345161228,0.19952495093654,0.655104565451576,0.871567834914432
"PAK2",0.171667965221086,7.4022079705301,0.199494724731012,0.655128999111708,0.871567834914432
"SLC25A24",0.182757987775046,4.7220309044053,0.199185836803982,0.655378819174104,0.871733420793575
"PUS7",0.381609422874349,0.78635717620714,0.199053669376409,0.655485783518187,0.871733420793575
"THOC6",0.185801970568391,3.09292038573313,0.19895295923607,0.655567317770991,0.871733420793575
"CABIN1",-0.209202618958291,3.70905463397799,0.198946507260299,0.655572542090473,0.871733420793575
"PAN3",-0.147127451570502,4.11387148164093,0.198736658895851,0.655742516744008,0.871733420793575
"FLI1",-0.146323442624704,5.59411877825745,0.198698706170339,0.655773269481602,0.871733420793575
"TRAM1",0.171967834416057,6.99804000138069,0.198618546151786,0.655838233965254,0.871733420793575
"FLT3LG",-0.333383406070249,2.00249589476816,0.198540641754608,0.655901385472367,0.871733420793575
"GTF2IRD2B",-0.379572291133832,0.843652090766376,0.198380169845001,0.656031515352467,0.871733420793575
"RPL36",-0.182508193859692,8.67149815569309,0.198357333590924,0.656050038853548,0.871733420793575
"ARHGEF6",-0.148508360890238,5.52327151497007,0.198210445535381,0.656169216839523,0.871733420793575
"URM1",0.147534283986043,5.0492283526359,0.198207754385143,0.65617140080443,0.871733420793575
"ZNF7",-0.252852351684876,2.06438297480848,0.198108158573962,0.656252238873631,0.871739190372293
"USP11",0.217035902907404,3.13031586950972,0.197875714172699,0.656440999766544,0.871888302254025
"ALG11",-0.360952114815887,1.2589468900319,0.197372461818464,0.656850130888603,0.872330042140371
"JAZF1",-0.187050477509596,5.1916350178968,0.197073846429022,0.657093192780189,0.87255115648136
"RNF6",-0.17008121489945,3.46778156840012,0.196809207839194,0.657308783125272,0.872706299021914
"AC023157.3",0.256122382867646,3.03103884738901,0.196742461231567,0.657363186276247,0.872706299021914
"ACSL5",-0.172535745389186,4.26593197009975,0.196378445886904,0.657660078742477,0.872710723331872
"PUM1",-0.149278796811732,5.43527286455675,0.196238280514332,0.657774486003658,0.872710723331872
"ANKDD1A",0.439427497525121,0.366311938672399,0.196188979813668,0.657814738361372,0.872710723331872
"AGO4",0.187727472413242,5.31354989728283,0.196180516085589,0.657821649318052,0.872710723331872
"ZCCHC7",0.16625185706721,3.85654479546813,0.196175777713316,0.65782551845754,0.872710723331872
"ELAC2",-0.21096748169063,3.20784869156936,0.196096131490103,0.657890562311614,0.872710723331872
"FAM76B",0.136805228042725,4.41343792706317,0.196080259785107,0.657903525979992,0.872710723331872
"VPS26B",0.158679849686405,4.50515092668109,0.195962946110274,0.65799936474136,0.872710723331872
"ELOVL1",0.158371184622724,4.65955029660844,0.195751706197419,0.658172022570015,0.872710723331872
"BOD1L1",0.153787095277826,6.01762773734429,0.195659786936987,0.658247187946778,0.872710723331872
"ZNF461",-0.499725751276038,0.0230001463644424,0.195637154982743,0.658265698072466,0.872710723331872
"C11orf58",-0.149189249830103,6.22538347965681,0.195612964637175,0.658285484183992,0.872710723331872
"GFER",0.214944526042334,2.99614226606511,0.19544500390476,0.658422905367812,0.872773145056028
"KIAA1551",-0.178946282376085,6.12704407647576,0.195368233187917,0.658485740715315,0.872773145056028
"FBXL16",-0.395156308218102,0.501543543465682,0.195240044039504,0.658590693956943,0.872810739427064
"ROCK2",-0.156857250582501,4.97245268888873,0.195003451328057,0.658784509437484,0.872966077854601
"NF1",-0.177268719546258,3.39972935632426,0.194800158378058,0.658951158195401,0.873085385280176
"HMGB1",0.182355185841577,7.90878073028842,0.194669363763165,0.659058431603678,0.873120394664677
"SLTM",-0.161832149403983,6.15766016480841,0.19453690891871,0.659167110562271,0.873120394664677
"EMC6",-0.158576661770013,4.05696076028996,0.19437849052956,0.659297150617122,0.873120394664677
"RSBN1",-0.180848217413055,3.80777892281748,0.194182067894747,0.659458474931466,0.873120394664677
"TMEM63B",-0.328705573625942,1.11316233823279,0.194117055488281,0.659511891878219,0.873120394664677
"KIR3DL1",-0.66327683189963,-0.968428351183007,0.194070201667062,0.65955039558552,0.873120394664677
"RBM12B",-0.221132009596245,2.72407656344552,0.19405660853405,0.6595615672395,0.873120394664677
"SDCBP",-0.22552151497989,7.64826661269912,0.194021392270002,0.659590512255897,0.873120394664677
"EHD1",-0.210917454907143,4.31688246215271,0.19379383689566,0.659777620640271,0.873236793602651
"RTRAF",0.145604966519111,5.29786956071758,0.193728099464463,0.659831697938964,0.873236793602651
"WIPF2",-0.153220667623673,5.2496511151806,0.193461971783423,0.660050733388639,0.873406458676086
"ZNF383",0.296319707261591,1.71134080350022,0.193346385269779,0.660145922467846,0.873406458676086
"RNPS1",0.14145926105876,5.47753954314165,0.193293090180773,0.660189824064216,0.873406458676086
"GDPGP1",0.44677334878605,0.0209142161529046,0.193104534774417,0.66034520375556,0.873469590837047
"PNISR",0.15960784379378,7.12173054175299,0.19295330114909,0.660469893734998,0.873469590837047
"UQCRQ",-0.153086080788914,6.06290377514806,0.192905674198658,0.660509173549637,0.873469590837047
"H2AFV",-0.155285339592876,5.68396505201223,0.192863292227793,0.660544132488037,0.873469590837047
"SNRPB",0.152278451351196,5.33154829435473,0.192655249310905,0.660715804001904,0.873549814568439
"DEAF1",0.258881382878083,2.01810338536341,0.192583853234035,0.660774743635121,0.873549814568439
"DCTN3",-0.148480516313431,4.50630936281594,0.192471977848976,0.66086712637834,0.873549814568439
"SLC22A5",-0.327146690702427,1.94813006626678,0.192374549810785,0.660947605097948,0.873549814568439
"TRIM3",0.198837429618273,2.5379477756595,0.192265859001681,0.661037415912382,0.873549814568439
"FCRL6",-0.335920917621024,1.09699702251945,0.192232816827103,0.661064724538278,0.873549814568439
"ZNF202",0.343126896858411,0.999488464697314,0.191895681662164,0.661343519344744,0.873816898139443
"FAHD1",0.242785424157129,2.25588096698592,0.191627693355677,0.661565341283877,0.873965946565973
"HNRNPH3",0.137408800177519,5.69331204398483,0.191457520884314,0.661706294093855,0.873965946565973
"PLEKHM1",-0.147216839132701,4.15634838928424,0.191247399606678,0.661880439263754,0.873965946565973
"CISD3",-0.183906146958703,3.2121967580626,0.191205741610587,0.661914978282964,0.873965946565973
"FAN1",-0.250937513293369,1.93366977874843,0.19105522285233,0.662039812105027,0.873965946565973
"EBAG9",0.165510702636045,3.78226522409504,0.190912913866946,0.662157890968118,0.873965946565973
"ADAMTSL5",0.65466905973944,-0.975242300018044,0.19080843689524,0.662244612621489,0.873965946565973
"LPCAT4",0.194727510448573,3.29482787948342,0.190633365938615,0.662389994581887,0.873965946565973
"ab_CD127|IL7R|AHS0028|pAbO",-0.335561327436087,10.4911952889713,0.190609145546919,0.662410113873507,0.873965946565973
"NIF3L1",0.230201985346288,2.47404447610939,0.190564540281257,0.662447170367895,0.873965946565973
"DGKZ",-0.162767728077377,5.007580340642,0.190552148283562,0.662457466122572,0.873965946565973
"ZNF778",-0.34456912333648,1.41355920283872,0.190510895543122,0.662491743379378,0.873965946565973
"FBRS",0.152641530715745,4.77977271990862,0.190500266273894,0.662500576046441,0.873965946565973
"SKP1",-0.154670804190863,5.88663754080151,0.190378206573664,0.662602025754288,0.873965946565973
"CCDC18",0.231596384073419,3.15896886971888,0.190312678945894,0.662656504899418,0.873965946565973
